name,type,start_time,duration,"mosi","miso"
"SPI SI","result",10.8319982,0.000915625,0x00,0x00
"SPI SO","result",10.8334241,0.000915625,0x00,0xFF
"SPI SI","result",10.8334241,0.000915625,0x00,0x00
"SPI SO","result",10.8348674,0.000915625,0x00,0xA5
"SPI SI","result",10.8348674,0.000915625,0x00,0x00
"SPI SO","result",10.8362933,0.000915625,0x00,0xFF
"SPI SI","result",10.8362933,0.000915625,0x00,0x00
"SPI SO","result",10.8377365,0.000915625,0x00,0x98
"SPI SI","result",10.8377365,0.000915625,0x00,0x00
"SPI SO","result",10.8391624,0.000915625,0x00,0xFF
"SPI SI","result",10.8391624,0.000915625,0x00,0x00
"SPI SO","result",10.8406057,0.000915625,0x00,0xAF
"SPI SI","result",10.8406057,0.000915625,0x00,0x00
"SPI SO","result",10.8420315,0.000915625,0x00,0xFF
"SPI SI","result",10.8420315,0.000915625,0x00,0x00
"SPI SO","result",10.8434748,0.000915625,0x00,0x82
"SPI SI","result",10.8434748,0.000915625,0x00,0x00
"SPI SO","result",10.8449007,0.000915625,0x00,0xFF
"SPI SI","result",10.8449007,0.000915625,0x00,0x00
"SPI SO","result",10.8463439,0.000915625,0x00,0xD5
"SPI SI","result",10.8463439,0.000915625,0x00,0x00
"SPI SO","result",10.8477698,0.000915625,0x00,0xFF
"SPI SI","result",10.8477698,0.000915625,0x00,0x00
"SPI SO","result",10.8492131,0.000915583333,0x00,0x80
"SPI SI","result",10.8492131,0.000915583333,0x00,0x00
"SPI SO","result",10.850639,0.000915625,0x00,0xFF
"SPI SI","result",10.850639,0.000915625,0x00,0x00
"SPI SO","result",10.8520822,0.000915625,0x00,0xC5
"SPI SI","result",10.8520822,0.000915625,0x00,0x00
"SPI SO","result",10.8535081,0.000915625,0x00,0x7F
"SPI SI","result",10.8535081,0.000915625,0x00,0x00
"SPI SO","result",10.8549513,0.000915625,0x00,0x80
"SPI SI","result",10.8549513,0.000915625,0x00,0x00
"SPI SO","result",10.8563772,0.000915625,0x00,0xFF
"SPI SI","result",10.8563772,0.000915625,0x00,0x00
"SPI SO","result",10.8578205,0.000915583333,0x00,0xAA
"SPI SI","result",10.8578205,0.000915583333,0x00,0x00
"SPI SO","result",10.8592463,0.000915625,0x00,0xFF
"SPI SI","result",10.8592463,0.000915625,0x00,0x00
"SPI SO","result",10.8606896,0.000915625,0x00,0xD1
"SPI SI","result",10.8606896,0.000915625,0x00,0x00
"SPI SO","result",10.8621155,0.000915625,0x00,0xFF
"SPI SI","result",10.8621155,0.000915625,0x00,0x00
"SPI SO","result",10.8635587,0.000915625,0x00,0xAA
"SPI SI","result",10.8635587,0.000915625,0x00,0x00
"SPI SO","result",10.8649846,0.000915625,0x00,0xFF
"SPI SI","result",10.8649846,0.000915625,0x00,0x00
"SPI SO","result",10.8664279,0.000915583333,0x00,0x81
"SPI SI","result",10.8664279,0.000915583333,0x00,0x00
"SPI SO","result",10.8678538,0.000915625,0x00,0xFF
"SPI SI","result",10.8678538,0.000915625,0x00,0x00
"SPI SO","result",10.869297,0.000915625,0x00,0xEA
"SPI SI","result",10.869297,0.000915625,0x00,0x00
"SPI SO","result",10.8707228,0.000915666667,0x00,0xFF
"SPI SI","result",10.8707228,0.000915666667,0x00,0x00
"SPI SO","result",10.8721662,0.000915625,0x00,0x81
"SPI SI","result",10.8721662,0.000915625,0x00,0x00
"SPI SO","result",10.873592,0.000915625,0x00,0xFF
"SPI SI","result",10.873592,0.000915625,0x00,0x00
"SPI SO","result",10.8750353,0.000915625,0x00,0x8A
"SPI SI","result",10.8750353,0.000915625,0x00,0x00
"SPI SO","result",10.8764611,0.000915625,0x00,0xFF
"SPI SI","result",10.8764611,0.000915625,0x00,0x00
"SPI SO","result",10.8779045,0.000915625,0x00,0x82
"SPI SI","result",10.8779045,0.000915625,0x00,0x00
"SPI SO","result",10.8793303,0.000915583333,0x00,0xFF
"SPI SI","result",10.8793303,0.000915583333,0x00,0x00
"SPI SO","result",10.8807736,0.000915625,0x00,0xAB
"SPI SI","result",10.8807736,0.000915625,0x00,0x00
"SPI SO","result",10.8821994,0.000915666667,0x00,0xFF
"SPI SI","result",10.8821994,0.000915666667,0x00,0x00
"SPI SO","result",10.8836427,0.000915583333,0x00,0xFF
"SPI SI","result",10.8836427,0.000915583333,0x00,0x00
"SPI SO","result",10.8850685,0.000915625,0x00,0xFF
"SPI SI","result",10.8850685,0.000915625,0x00,0x00
"SPI SO","result",10.8865119,0.000915625,0x00,0xAA
"SPI SI","result",10.8865119,0.000915625,0x00,0x00
"SPI SO","result",10.8879377,0.000915625,0x00,0xFF
"SPI SI","result",10.8879377,0.000915625,0x00,0x00
"SPI SO","result",10.889381,0.000915625,0x00,0xFF
"SPI SI","result",10.889381,0.000915625,0x00,0x00
"SPI SO","result",10.8908068,0.000915625,0x00,0xFF
"SPI SI","result",10.8908068,0.000915625,0x00,0x00
"SPI SO","result",10.8922501,0.000915625,0x00,0xAA
"SPI SI","result",10.8922501,0.000915625,0x00,0x00
"SPI SO","result",10.8936759,0.000915625,0x00,0xFF
"SPI SI","result",10.8936759,0.000915625,0x00,0x00
"SPI SO","result",10.8951193,0.000915625,0x00,0xD9
"SPI SI","result",10.8951193,0.000915625,0x00,0x00
"SPI SO","result",10.8965451,0.000915625,0x00,0xFF
"SPI SI","result",10.8965451,0.000915625,0x00,0x00
"SPI SO","result",10.8979884,0.000915625,0x00,0xAA
"SPI SI","result",10.8979884,0.000915625,0x00,0x00
"SPI SO","result",10.8994142,0.000915625,0x00,0xFF
"SPI SI","result",10.8994142,0.000915625,0x00,0x00
"SPI SO","result",10.9008575,0.000915625,0x00,0xC5
"SPI SI","result",10.9008575,0.000915625,0x00,0x00
"SPI SO","result",10.9022833,0.000915625,0x00,0xFF
"SPI SI","result",10.9022833,0.000915625,0x00,0x00
"SPI SO","result",10.9037267,0.000915625,0x00,0xFF
"SPI SI","result",10.9037267,0.000915625,0x00,0x00
"SPI SO","result",10.9051525,0.000915625,0x00,0xFF
"SPI SI","result",10.9051525,0.000915625,0x00,0x00
"SPI SO","result",10.9065958,0.000915625,0x00,0xFF
"SPI SI","result",10.9065958,0.000915625,0x00,0x00
"SPI SO","result",10.9080216,0.000915625,0x00,0xFF
"SPI SI","result",10.9080216,0.000915625,0x00,0x00
"SPI SO","result",10.909465,0.000915625,0x00,0xEF
"SPI SI","result",10.909465,0.000915625,0x00,0x00
"SPI SO","result",10.9108907,0.000915625,0x00,0xFF
"SPI SI","result",10.9108907,0.000915625,0x00,0x00
"SPI SO","result",10.9123341,0.000915625,0x00,0xFF
"SPI SI","result",10.9123341,0.000915625,0x00,0x00
"SPI SO","result",10.9137598,0.000915666667,0x00,0xFF
"SPI SI","result",10.9137598,0.000915666667,0x00,0x00
"SPI SO","result",10.9152032,0.000915625,0x00,0xAF
"SPI SI","result",10.9152032,0.000915625,0x00,0x00
"SPI SO","result",10.916629,0.000915625,0x00,0xFF
"SPI SI","result",10.916629,0.000915625,0x00,0x00
"SPI SO","result",10.9180724,0.000915625,0x00,0xFF
"SPI SI","result",10.9180724,0.000915625,0x00,0x00
"SPI SO","result",10.9194981,0.000915625,0x00,0xFF
"SPI SI","result",10.9194981,0.000915625,0x00,0x00
"SPI SO","result",10.9209415,0.000915583333,0x00,0xEF
"SPI SI","result",10.9209415,0.000915583333,0x00,0x00
"SPI SO","result",10.9223673,0.000915625,0x00,0xFF
"SPI SI","result",10.9223673,0.000915625,0x00,0x00
"SPI SO","result",10.9238107,0.000915625,0x00,0xFF
"SPI SI","result",10.9238107,0.000915625,0x00,0x00
"SPI SO","result",10.9252364,0.000915625,0x00,0xFF
"SPI SI","result",10.9252364,0.000915625,0x00,0x00
"SPI SO","result",10.9266798,0.000915625,0x00,0xFF
"SPI SI","result",10.9266798,0.000915625,0x00,0x00
"SPI SO","result",10.9281055,0.000915666667,0x00,0xFF
"SPI SI","result",10.9281055,0.000915666667,0x00,0x00
"SPI SO","result",10.929549,0.000915583333,0x00,0xFF
"SPI SI","result",10.929549,0.000915583333,0x00,0x00
"SPI SO","result",10.9309747,0.000915625,0x00,0xFF
"SPI SI","result",10.9309747,0.000915625,0x00,0x00
"SPI SO","result",10.9324791,0.000915625,0x00,0xFF
"SPI SI","result",10.9324791,0.000915625,0x00,0x00
"SPI SO","result",10.9339048,0.000915625,0x00,0xFF
"SPI SI","result",10.9339048,0.000915625,0x00,0x00
"SPI SO","result",10.9353483,0.000915625,0x00,0xFF
"SPI SI","result",10.9353483,0.000915625,0x00,0x00
"SPI SO","result",10.936774,0.000915625,0x00,0xFF
"SPI SI","result",10.936774,0.000915625,0x00,0x00
"SPI SO","result",10.9382174,0.000915583333,0x00,0xFF
"SPI SI","result",10.9382174,0.000915583333,0x00,0x00
"SPI SO","result",10.9396431,0.000915625,0x00,0xFF
"SPI SI","result",10.9396431,0.000915625,0x00,0x00
"SPI SO","result",10.9410865,0.000915625,0x00,0xFF
"SPI SI","result",10.9410865,0.000915625,0x00,0x00
"SPI SO","result",10.9425122,0.000915666667,0x00,0xFF
"SPI SI","result",10.9425122,0.000915666667,0x00,0x00
"SPI SO","result",10.9439557,0.000915625,0x00,0xFF
"SPI SI","result",10.9439557,0.000915625,0x00,0x00
"SPI SO","result",10.9453814,0.000915625,0x00,0xFF
"SPI SI","result",10.9453814,0.000915625,0x00,0x00
"SPI SO","result",10.9468248,0.000915583333,0x00,0xFF
"SPI SI","result",10.9468248,0.000915583333,0x00,0x00
"SPI SO","result",10.9482505,0.000915625,0x00,0xFF
"SPI SI","result",10.9482505,0.000915625,0x00,0x00
"SPI SO","result",10.949694,0.000915625,0x00,0xFF
"SPI SI","result",10.949694,0.000915625,0x00,0x00
"SPI SO","result",10.9511196,0.000915625,0x00,0xFF
"SPI SI","result",10.9511196,0.000915625,0x00,0x00
"SPI SO","result",10.9525631,0.000915625,0x00,0xFF
"SPI SI","result",10.9525631,0.000915625,0x00,0x00
"SPI SO","result",10.9539888,0.000915625,0x00,0xFF
"SPI SI","result",10.9539888,0.000915625,0x00,0x00
"SPI SO","result",10.9554322,0.000915583333,0x00,0xFF
"SPI SI","result",10.9554322,0.000915583333,0x00,0x00
"SPI SO","result",10.9568579,0.000915666667,0x00,0xFF
"SPI SI","result",10.9568579,0.000915666667,0x00,0x00
"SPI SO","result",10.9583014,0.000915625,0x00,0xFF
"SPI SI","result",10.9583014,0.000915625,0x00,0x00
"SPI SO","result",10.959727,0.000915625,0x00,0xFF
"SPI SI","result",10.959727,0.000915625,0x00,0x00
"SPI SO","result",10.9611705,0.000915625,0x00,0xFF
"SPI SI","result",10.9611705,0.000915625,0x00,0x00
"SPI SO","result",10.9625962,0.000915625,0x00,0xFF
"SPI SI","result",10.9625962,0.000915625,0x00,0x00
"SPI SO","result",10.9640397,0.000915583333,0x00,0xFF
"SPI SI","result",10.9640397,0.000915583333,0x00,0x00
"SPI SO","result",10.9654653,0.000915625,0x00,0xFF
"SPI SI","result",10.9654653,0.000915625,0x00,0x00
"SPI SO","result",10.9669088,0.000915625,0x00,0xFF
"SPI SI","result",10.9669088,0.000915625,0x00,0x00
"SPI SO","result",10.9683344,0.000915625,0x00,0xFF
"SPI SI","result",10.9683344,0.000915625,0x00,0x00
"SPI SO","result",10.9697779,0.000915625,0x00,0xFF
"SPI SI","result",10.9697779,0.000915625,0x00,0x00
"SPI SO","result",10.9712035,0.000915625,0x00,0xFF
"SPI SI","result",10.9712035,0.000915625,0x00,0x00
"SPI SO","result",10.9726471,0.000915583333,0x00,0xFF
"SPI SI","result",10.9726471,0.000915583333,0x00,0x00
"SPI SO","result",10.9740727,0.000915666667,0x00,0xFF
"SPI SI","result",10.9740727,0.000915666667,0x00,0x00
"SPI SO","result",10.9755162,0.000915625,0x00,0xFF
"SPI SI","result",10.9755162,0.000915625,0x00,0x00
"SPI SO","result",10.9769418,0.000915625,0x00,0xFF
"SPI SI","result",10.9769418,0.000915625,0x00,0x00
"SPI SO","result",10.9783853,0.000915625,0x00,0xFF
"SPI SI","result",10.9783853,0.000915625,0x00,0x00
"SPI SO","result",10.979811,0.000915625,0x00,0xFF
"SPI SI","result",10.979811,0.000915625,0x00,0x00
"SPI SO","result",10.9812545,0.000915625,0x00,0xFF
"SPI SI","result",10.9812545,0.000915625,0x00,0x00
"SPI SO","result",10.9826801,0.000915625,0x00,0xFF
"SPI SI","result",10.9826801,0.000915625,0x00,0x00
"SPI SO","result",10.9841236,0.000915625,0x00,0xFF
"SPI SI","result",10.9841236,0.000915625,0x00,0x00
"SPI SO","result",10.9855492,0.000915625,0x00,0xFF
"SPI SI","result",10.9855492,0.000915625,0x00,0x00
"SPI SO","result",10.9869928,0.000915625,0x00,0xFF
"SPI SI","result",10.9869928,0.000915625,0x00,0x00
"SPI SO","result",10.9884183,0.000915666667,0x00,0xFF
"SPI SI","result",10.9884183,0.000915666667,0x00,0x00
"SPI SO","result",10.9898619,0.000915625,0x00,0xFF
"SPI SI","result",10.9898619,0.000915625,0x00,0x00
"SPI SO","result",10.9912875,0.000915625,0x00,0xFF
"SPI SI","result",10.9912875,0.000915625,0x00,0x00
"SPI SO","result",10.992731,0.000915583333,0x00,0xFF
"SPI SI","result",10.992731,0.000915583333,0x00,0x00
"SPI SO","result",10.9941566,0.000915625,0x00,0xFF
"SPI SI","result",10.9941566,0.000915625,0x00,0x00
"SPI SO","result",10.9956002,0.000915625,0x00,0xFF
"SPI SI","result",10.9956002,0.000915625,0x00,0x00
"SPI SO","result",10.9970258,0.000915625,0x00,0xFF
"SPI SI","result",10.9970258,0.000915625,0x00,0x00
"SPI SO","result",10.9984693,0.000915625,0x00,0xFF
"SPI SI","result",10.9984693,0.000915625,0x00,0x00
"SPI SO","result",10.9998949,0.000915625,0x00,0xFF
"SPI SI","result",10.9998949,0.000915625,0x00,0x00
"SPI SO","result",11.0013385,0.000915583333,0x00,0xFF
"SPI SI","result",11.0013385,0.000915583333,0x00,0x00
"SPI SO","result",11.002764,0.000915666667,0x00,0xFF
"SPI SI","result",11.002764,0.000915666667,0x00,0x00
"SPI SO","result",11.0042076,0.000915625,0x00,0xFF
"SPI SI","result",11.0042076,0.000915625,0x00,0x00
"SPI SO","result",11.0056332,0.000915625,0x00,0xFF
"SPI SI","result",11.0056332,0.000915625,0x00,0x00
"SPI SO","result",11.0070767,0.000915625,0x00,0xFF
"SPI SI","result",11.0070767,0.000915625,0x00,0x00
"SPI SO","result",11.0085023,0.000915625,0x00,0xFF
"SPI SI","result",11.0085023,0.000915625,0x00,0x00
"SPI SO","result",11.0099459,0.000915583333,0x00,0xFF
"SPI SI","result",11.0099459,0.000915583333,0x00,0x00
"SPI SO","result",11.0113714,0.000915625,0x00,0xFF
"SPI SI","result",11.0113714,0.000915625,0x00,0x00
"SPI SO","result",11.012815,0.000915625,0x00,0xFF
"SPI SI","result",11.012815,0.000915625,0x00,0x00
"SPI SO","result",11.0142405,0.000915625,0x00,0xFF
"SPI SI","result",11.0142405,0.000915625,0x00,0x00
"SPI SO","result",11.0156841,0.000915625,0x00,0xFF
"SPI SI","result",11.0156841,0.000915625,0x00,0x00
"SPI SO","result",11.0171097,0.000915625,0x00,0xFF
"SPI SI","result",11.0171097,0.000915625,0x00,0x00
"SPI SO","result",11.0185533,0.000915583333,0x00,0xFF
"SPI SI","result",11.0185533,0.000915583333,0x00,0x00
"SPI SO","result",11.0199788,0.000915666667,0x00,0xFF
"SPI SI","result",11.0199788,0.000915666667,0x00,0x00
"SPI SO","result",11.0214224,0.000915625,0x00,0xFF
"SPI SI","result",11.0214224,0.000915625,0x00,0x00
"SPI SO","result",11.022848,0.000915625,0x00,0xFF
"SPI SI","result",11.022848,0.000915625,0x00,0x00
"SPI SO","result",11.0242915,0.000915625,0x00,0xFF
"SPI SI","result",11.0242915,0.000915625,0x00,0x00
"SPI SO","result",11.0257171,0.000915625,0x00,0xFF
"SPI SI","result",11.0257171,0.000915625,0x00,0x00
"SPI SO","result",11.0271607,0.000915583333,0x00,0xFF
"SPI SI","result",11.0271607,0.000915583333,0x00,0x00
"SPI SO","result",11.0285862,0.000915625,0x00,0xFF
"SPI SI","result",11.0285862,0.000915625,0x00,0x00
"SPI SO","result",11.0300298,0.000915625,0x00,0xFF
"SPI SI","result",11.0300298,0.000915625,0x00,0x00
"SPI SO","result",11.0314553,0.000915625,0x00,0xFF
"SPI SI","result",11.0314553,0.000915625,0x00,0x00
"SPI SO","result",11.03296,0.000915625,0x00,0xFF
"SPI SI","result",11.03296,0.000915625,0x00,0x00
"SPI SO","result",11.0343855,0.000915666667,0x00,0xFF
"SPI SI","result",11.0343855,0.000915666667,0x00,0x00
"SPI SO","result",11.0358292,0.000915583333,0x00,0xFF
"SPI SI","result",11.0358292,0.000915583333,0x00,0x00
"SPI SO","result",11.0372547,0.000915625,0x00,0xFF
"SPI SI","result",11.0372547,0.000915625,0x00,0x00
"SPI SO","result",11.0386983,0.000915625,0x00,0xFF
"SPI SI","result",11.0386983,0.000915625,0x00,0x00
"SPI SO","result",11.0401238,0.000915625,0x00,0xFF
"SPI SI","result",11.0401238,0.000915625,0x00,0x00
"SPI SO","result",11.0415674,0.000915625,0x00,0xFF
"SPI SI","result",11.0415674,0.000915625,0x00,0x00
"SPI SO","result",11.0429929,0.000915625,0x00,0xFF
"SPI SI","result",11.0429929,0.000915625,0x00,0x00
"SPI SO","result",11.0444366,0.000915583333,0x00,0xFF
"SPI SI","result",11.0444366,0.000915583333,0x00,0x00
"SPI SO","result",11.045862,0.000915625,0x00,0xFF
"SPI SI","result",11.045862,0.000915625,0x00,0x00
"SPI SO","result",11.0473057,0.000915625,0x00,0xFC
"SPI SI","result",11.0473057,0.000915625,0x00,0x00
"SPI SO","result",11.0487312,0.000915625,0x00,0xFF
"SPI SI","result",11.0487312,0.000915625,0x00,0x00
"SPI SO","result",11.0501748,0.000915625,0x00,0xFA
"SPI SI","result",11.0501748,0.000915625,0x00,0x00
"SPI SO","result",11.0516003,0.000915625,0x00,0xFC
"SPI SI","result",11.0516003,0.000915625,0x00,0x00
"SPI SO","result",11.053044,0.000915583333,0x00,0x7C
"SPI SI","result",11.053044,0.000915583333,0x00,0x00
"SPI SO","result",11.0544695,0.000915625,0x00,0xF8
"SPI SI","result",11.0544695,0.000915625,0x00,0x00
"SPI SO","result",11.0559131,0.000915625,0x00,0x7E
"SPI SI","result",11.0559131,0.000915625,0x00,0x00
"SPI SO","result",11.0573386,0.000915625,0x00,0xF8
"SPI SI","result",11.0573386,0.000915625,0x00,0x00
"SPI SO","result",11.0587823,0.000915625,0x00,0x78
"SPI SI","result",11.0587823,0.000915625,0x00,0x00
"SPI SO","result",11.0602077,0.000915625,0x00,0xFC
"SPI SI","result",11.0602077,0.000915625,0x00,0x00
"SPI SO","result",11.0616514,0.000915583333,0x00,0x7A
"SPI SI","result",11.0616514,0.000915583333,0x00,0x00
"SPI SO","result",11.0630769,0.000915625,0x00,0xFC
"SPI SI","result",11.0630769,0.000915625,0x00,0x00
"SPI SO","result",11.0645205,0.000915625,0x00,0x7F
"SPI SI","result",11.0645205,0.000915625,0x00,0x00
"SPI SO","result",11.065946,0.000915625,0x00,0xFF
"SPI SI","result",11.065946,0.000915625,0x00,0x00
"SPI SO","result",11.0673897,0.000915625,0x00,0xFA
"SPI SI","result",11.0673897,0.000915625,0x00,0x00
"SPI SO","result",11.0688151,0.000915625,0x00,0xFF
"SPI SI","result",11.0688151,0.000915625,0x00,0x00
"SPI SO","result",11.0702588,0.000915625,0x00,0x39
"SPI SI","result",11.0702588,0.000915625,0x00,0x00
"SPI SO","result",11.0716843,0.000915625,0x00,0xFE
"SPI SI","result",11.0716843,0.000915625,0x00,0x00
"SPI SO","result",11.073128,0.000915625,0x00,0x34
"SPI SI","result",11.073128,0.000915625,0x00,0x00
"SPI SO","result",11.0745534,0.000915625,0x00,0x9E
"SPI SI","result",11.0745534,0.000915625,0x00,0x00
"SPI SO","result",11.0759971,0.000915625,0x00,0x00
"SPI SI","result",11.0759971,0.000915625,0x00,0x00
"SPI SO","result",11.0774225,0.000915625,0x00,0x00
"SPI SI","result",11.0774225,0.000915625,0x00,0x00
"SPI SO","result",11.0788662,0.000915625,0x00,0x00
"SPI SI","result",11.0788662,0.000915625,0x00,0x00
"SPI SO","result",11.0802916,0.000915666667,0x00,0x00
"SPI SI","result",11.0802916,0.000915666667,0x00,0x00
"SPI SO","result",11.0817354,0.000915583333,0x00,0x00
"SPI SI","result",11.0817354,0.000915583333,0x00,0x00
"SPI SO","result",11.0831608,0.000915625,0x00,0x00
"SPI SI","result",11.0831608,0.000915625,0x00,0x00
"SPI SO","result",11.0846045,0.000915625,0x00,0x00
"SPI SI","result",11.0846045,0.000915625,0x00,0x00
"SPI SO","result",11.0860299,0.000915625,0x00,0x80
"SPI SI","result",11.0860299,0.000915625,0x00,0x00
"SPI SO","result",11.0874737,0.000915583333,0x00,0x7F
"SPI SI","result",11.0874737,0.000915583333,0x00,0x00
"SPI SO","result",11.088899,0.000915625,0x00,0xFF
"SPI SI","result",11.088899,0.000915625,0x00,0x00
"SPI SO","result",11.0903428,0.000915583333,0x00,0xA8
"SPI SI","result",11.0903428,0.000915583333,0x00,0x00
"SPI SO","result",11.0917682,0.000915625,0x00,0x06
"SPI SI","result",11.0917682,0.000915625,0x00,0x00
"SPI SO","result",11.0932119,0.000915625,0x00,0x10
"SPI SI","result",11.0932119,0.000915625,0x00,0x00
"SPI SO","result",11.0946373,0.000915666667,0x00,0x00
"SPI SI","result",11.0946373,0.000915666667,0x00,0x00
"SPI SO","result",11.096081,0.000915625,0x00,0x0A
"SPI SI","result",11.096081,0.000915625,0x00,0x00
"SPI SO","result",11.0975064,0.000915666667,0x00,0xE0
"SPI SI","result",11.0975064,0.000915666667,0x00,0x00
"SPI SO","result",11.0989502,0.000915583333,0x00,0x20
"SPI SI","result",11.0989502,0.000915583333,0x00,0x00
"SPI SO","result",11.1003756,0.000915625,0x00,0x80
"SPI SI","result",11.1003756,0.000915625,0x00,0x00
"SPI SO","result",11.1018193,0.000915625,0x00,0x2B
"SPI SI","result",11.1018193,0.000915625,0x00,0x00
"SPI SO","result",11.1032447,0.000915625,0x00,0x80
"SPI SI","result",11.1032447,0.000915625,0x00,0x00
"SPI SO","result",11.1046885,0.000915625,0x00,0x0A
"SPI SI","result",11.1046885,0.000915625,0x00,0x00
"SPI SO","result",11.1061138,0.000915625,0x00,0x00
"SPI SI","result",11.1061138,0.000915625,0x00,0x00
"SPI SO","result",11.1075576,0.000915583333,0x00,0x0F
"SPI SI","result",11.1075576,0.000915583333,0x00,0x00
"SPI SO","result",11.108983,0.000915666667,0x00,0x01
"SPI SI","result",11.108983,0.000915666667,0x00,0x00
"SPI SO","result",11.1104268,0.000915625,0x00,0xFF
"SPI SI","result",11.1104268,0.000915625,0x00,0x00
"SPI SO","result",11.1118521,0.000915625,0x00,0xFF
"SPI SI","result",11.1118521,0.000915625,0x00,0x00
"SPI SO","result",11.1132959,0.000915625,0x00,0xAA
"SPI SI","result",11.1132959,0.000915625,0x00,0x00
"SPI SO","result",11.1147213,0.000915625,0x00,0x9F
"SPI SI","result",11.1147213,0.000915625,0x00,0x00
"SPI SO","result",11.116165,0.000915625,0x00,0x80
"SPI SI","result",11.116165,0.000915625,0x00,0x00
"SPI SO","result",11.1175904,0.000915625,0x00,0x9F
"SPI SI","result",11.1175904,0.000915625,0x00,0x00
"SPI SO","result",11.1190342,0.000915625,0x00,0xA2
"SPI SI","result",11.1190342,0.000915625,0x00,0x00
"SPI SO","result",11.1204595,0.000915625,0x00,0x9F
